6.700984, -2.908891, 1.371078, 4.500000, 3.855972, 0.000000
6.703462, -2.905132, 1.374937, 4.500000, 3.855707, 0.000000
6.705924, -2.901370, 1.378789, 4.500000, 3.854963, 0.000000
6.708386, -2.897581, 1.382659, 4.500000, 3.853739, 0.000000
6.710809, -2.893825, 1.386487, 4.500000, 3.852061, 0.000000
6.713250, -2.890015, 1.390361, 4.500000, 3.849898, 0.000000
6.715688, -2.886179, 1.394249, 4.500000, 3.847260, 0.000000
6.718092, -2.882372, 1.398099, 4.500000, 3.844189, 0.000000
6.727743, -2.866973, 1.413624, 4.500000, 3.829982, 0.000000
6.730879, -2.861819, 1.418759, 4.500000, 3.822869, 0.000000
6.732724, -2.858758, 1.421795, 4.500000, 3.818205, 0.000000
6.734775, -2.855334, 1.425181, 4.500000, 3.812705, 0.000000
6.737042, -2.851527, 1.428935, 4.500000, 3.806239, 0.000000
6.739339, -2.847640, 1.432755, 4.500000, 3.799246, 0.000000
6.741596, -2.843793, 1.436520, 4.500000, 3.791939, 0.000000
6.743848, -2.839927, 1.440290, 4.500000, 3.784217, 0.000000
6.746104, -2.836025, 1.444081, 4.500000, 3.776983, 0.000000
6.748377, -2.832063, 1.447914, 4.500000, 3.769246, 0.000000
6.750652, -2.828070, 1.451764, 4.500000, 3.761052, 0.000000
6.752843, -2.824194, 1.455485, 4.500000, 3.752719, 0.000000
6.754997, -2.820355, 1.459156, 4.500000, 3.744109, 0.000000
6.757179, -2.816438, 1.462887, 4.500000, 3.734967, 0.000000
6.760111, -2.811134, 1.467917, 4.500000, 3.722106, 0.000000
6.763384, -2.805154, 1.473556, 4.500000, 3.708799, 0.000000
6.764571, -2.802960, 1.475612, 4.500000, 3.703611, 0.000000
6.765833, -2.800618, 1.477800, 4.500000, 3.698265, 0.000000
6.768013, -2.796554, 1.481591, 4.500000, 3.688766, 0.000000
6.771394, -2.790199, 1.487491, 4.500000, 3.673329, 0.000000
6.772618, -2.787872, 1.489638, 4.500000, 3.667344, 0.000000
6.774301, -2.784654, 1.492598, 4.500000, 3.658908, 0.000000
6.776353, -2.780708, 1.496214, 4.500000, 3.648290, 0.000000
6.778424, -2.776695, 1.499875, 4.500000, 3.637155, 0.000000
6.780456, -2.772726, 1.503479, 4.500000, 3.625810, 0.000000
6.782485, -2.768735, 1.507086, 4.500000, 3.614075, 0.000000
6.784537, -2.764664, 1.510748, 4.500000, 3.601778, 0.000000
6.786544, -2.760652, 1.514338, 4.500000, 3.589336, 0.000000
6.788565, -2.756580, 1.517964, 4.500000, 3.576390, 0.000000
6.790528, -2.752593, 1.521496, 4.500000, 3.563404, 0.000000
6.792499, -2.748561, 1.525050, 4.500000, 3.549967, 0.000000
6.797223, -2.738815, 1.533594, 4.500000, 3.516761, 0.000000
6.799093, -2.734883, 1.536997, 4.500000, 3.502669, 0.000000
6.800746, -2.731379, 1.540012, 4.500000, 3.490654, 0.000000
6.802631, -2.727357, 1.543458, 4.500000, 3.476609, 0.000000
6.807079, -2.717791, 1.551608, 4.500000, 3.442526, 0.000000
6.808799, -2.714020, 1.554779, 4.500000, 3.428467, 0.000000
6.811036, -2.709080, 1.558911, 4.500000, 3.410781, 0.000000
6.812689, -2.705392, 1.561974, 4.500000, 3.397268, 0.000000
6.814427, -2.701488, 1.565200, 4.500000, 3.383524, 0.000000
6.816200, -2.697472, 1.568501, 4.500000, 3.369990, 0.000000
6.818024, -2.693304, 1.571908, 4.500000, 3.355655, 0.000000
6.819853, -2.689093, 1.575331, 4.500000, 3.340867, 0.000000
6.821588, -2.685062, 1.578590, 4.500000, 3.326422, 0.000000
6.823366, -2.680897, 1.581937, 4.500000, 3.311221, 0.000000
6.825078, -2.676854, 1.585168, 4.500000, 3.296189, 0.000000
6.826974, -2.672337, 1.588756, 4.500000, 3.279101, 0.000000
6.828644, -2.668322, 1.591925, 4.500000, 3.263624, 0.000000
6.830326, -2.664243, 1.595125, 4.500000, 3.247645, 0.000000
6.832828, -2.658125, 1.599895, 4.500000, 3.223302, 0.000000
6.833946, -2.655358, 1.602033, 4.500000, 3.212033, 0.000000
6.835552, -2.651357, 1.605110, 4.500000, 3.195581, 0.000000
6.837047, -2.647603, 1.607980, 4.500000, 3.179921, 0.000000
6.838693, -2.643434, 1.611147, 4.500000, 3.162313, 0.000000
6.840348, -2.639210, 1.614335, 4.500000, 3.144216, 0.000000
6.844658, -2.628104, 1.622659, 4.500000, 3.095993, 0.000000
6.846105, -2.624286, 1.625468, 4.500000, 3.078840, 0.000000
6.847768, -2.619865, 1.628700, 4.500000, 3.058750, 0.000000
6.849352, -2.615614, 1.631783, 4.500000, 3.039194, 0.000000
6.851041, -2.611037, 1.635078, 4.500000, 3.017892, 0.000000
6.853595, -2.604050, 1.640067, 4.500000, 2.984971, 0.000000
6.854459, -2.601651, 1.641759, 4.500000, 2.973460, 0.000000
6.855492, -2.598769, 1.643781, 4.500000, 2.959554, 0.000000
6.857010, -2.594504, 1.646759, 4.500000, 2.938824, 0.000000
6.858504, -2.590271, 1.649690, 4.500000, 2.918039, 0.000000
6.860587, -2.584309, 1.653785, 4.500000, 2.888479, 0.000000
6.861593, -2.581394, 1.655765, 4.500000, 2.873828, 0.000000
6.862916, -2.577535, 1.658370, 4.500000, 2.854304, 0.000000
6.864381, -2.573225, 1.661258, 4.500000, 2.832320, 0.000000
6.866019, -2.568359, 1.664489, 4.500000, 2.807277, 0.000000
6.867345, -2.564380, 1.667105, 4.500000, 2.786591, 0.000000
6.868714, -2.560233, 1.669810, 4.500000, 2.764857, 0.000000
6.870918, -2.553496, 1.674165, 4.500000, 2.729265, 0.000000
6.876397, -2.536494, 1.684999, 4.500000, 2.638290, 0.000000
6.877790, -2.532001, 1.687757, 4.500000, 2.613493, 0.000000
6.879104, -2.527720, 1.690358, 4.500000, 2.589691, 0.000000
6.880415, -2.523407, 1.692952, 4.500000, 2.565546, 0.000000
6.881746, -2.518985, 1.695585, 4.500000, 2.540619, 0.000000
6.883029, -2.514677, 1.698123, 4.500000, 2.516164, 0.000000
6.884303, -2.510356, 1.700641, 4.500000, 2.491475, 0.000000
6.885550, -2.506088, 1.703103, 4.500000, 2.466934, 0.000000
6.886808, -2.501735, 1.705587, 4.500000, 2.441743, 0.000000
6.888022, -2.497492, 1.707982, 4.500000, 2.417043, 0.000000
6.890281, -2.489521, 1.712432, 4.500000, 2.370361, 0.000000
6.891065, -2.486704, 1.713972, 4.500000, 2.353679, 0.000000
6.891678, -2.484481, 1.715178, 4.500000, 2.340473, 0.000000
6.892886, -2.480086, 1.717549, 4.500000, 2.314284, 0.000000
6.894059, -2.475770, 1.719849, 4.500000, 2.288419, 0.000000
6.895226, -2.471435, 1.722132, 4.500000, 2.262296, 0.000000
6.896529, -2.466542, 1.724678, 4.500000, 2.232663, 0.000000
6.897525, -2.462758, 1.726619, 4.500000, 2.209610, 0.000000
6.898713, -2.458203, 1.728931, 4.500000, 2.181733, 0.000000
6.899743, -2.454210, 1.730930, 4.500000, 2.157174, 0.000000
6.901087, -2.448946, 1.733534, 4.500000, 2.124646, 0.000000
6.901968, -2.445454, 1.735235, 4.500000, 2.102942, 0.000000
6.903070, -2.441046, 1.737358, 4.500000, 2.076203, 0.000000
6.904237, -2.436328, 1.739600, 4.500000, 2.047437, 0.000000
6.905261, -2.432134, 1.741565, 4.500000, 2.022704, 0.000000
6.906296, -2.427854, 1.743544, 4.500000, 1.997330, 0.000000
6.907340, -2.423491, 1.745535, 4.500000, 1.972245, 0.000000
6.908399, -2.419012, 1.747552, 4.500000, 1.946338, 0.000000
6.909413, -2.414675, 1.749479, 4.500000, 1.922053, 0.000000
6.910563, -2.409700, 1.751660, 4.500000, 1.894025, 0.000000
6.911425, -2.405920, 1.753292, 4.500000, 1.873495, 0.000000
6.912408, -2.401571, 1.755148, 4.500000, 1.849739, 0.000000
6.913408, -2.397093, 1.757034, 4.500000, 1.825108, 0.000000
6.914364, -2.392756, 1.758835, 4.500000, 1.801091, 0.000000
6.916343, -2.383626, 1.762548, 4.500000, 1.750047, 0.000000
6.917230, -2.379453, 1.764207, 4.500000, 1.726490, 0.000000
6.919230, -2.369945, 1.767934, 4.500000, 1.672499, 0.000000
6.920143, -2.365485, 1.769627, 4.500000, 1.646841, 0.000000
6.921030, -2.361103, 1.771263, 4.500000, 1.622435, 0.000000
6.921913, -2.356684, 1.772887, 4.500000, 1.598606, 0.000000
6.922783, -2.352271, 1.774485, 4.500000, 1.574648, 0.000000
6.923644, -2.347854, 1.776060, 4.500000, 1.551440, 0.000000
6.924489, -2.343461, 1.777602, 4.500000, 1.528196, 0.000000
6.925330, -2.339029, 1.779134, 4.500000, 1.505510, 0.000000
6.926220, -2.334283, 1.780750, 4.500000, 1.481027, 0.000000
6.927043, -2.329824, 1.782242, 4.500000, 1.457841, 0.000000
6.927793, -2.325710, 1.783597, 4.500000, 1.436284, 0.000000
6.928583, -2.321326, 1.785019, 4.500000, 1.413157, 0.000000
6.929373, -2.316880, 1.786437, 4.500000, 1.390470, 0.000000
6.930260, -2.311820, 1.788024, 4.500000, 1.365528, 0.000000
6.931700, -2.303418, 1.790592, 4.500000, 1.325987, 0.000000
6.934240, -2.288296, 1.795111, 4.500000, 1.256155, 0.000000
6.935577, -2.279933, 1.797475, 4.500000, 1.219264, 0.000000
6.936297, -2.275295, 1.798747, 4.500000, 1.199314, 0.000000
6.936977, -2.270853, 1.799944, 4.500000, 1.180475, 0.000000
6.937646, -2.266406, 1.801124, 4.500000, 1.161862, 0.000000
6.938311, -2.261925, 1.802294, 4.500000, 1.143361, 0.000000
6.938960, -2.257474, 1.803437, 4.500000, 1.125227, 0.000000
6.939596, -2.253046, 1.804555, 4.500000, 1.107433, 0.000000
6.940229, -2.248567, 1.805668, 4.500000, 1.089669, 0.000000
6.940854, -2.244076, 1.806766, 4.500000, 1.072103, 0.000000
6.941546, -2.239007, 1.807985, 4.500000, 1.052546, 0.000000
6.942423, -2.232469, 1.809528, 4.500000, 1.027705, 0.000000
6.943246, -2.226181, 1.810977, 4.500000, 1.003317, 0.000000
6.943977, -2.220446, 1.812265, 4.500000, 0.980651, 0.000000
6.944253, -2.218237, 1.812751, 4.500000, 0.972368, 0.000000
6.944583, -2.215572, 1.813331, 4.500000, 0.962305, 0.000000
6.944945, -2.212614, 1.813968, 4.500000, 0.951038, 0.000000
6.945450, -2.208430, 1.814859, 4.500000, 0.934956, 0.000000
6.945984, -2.203941, 1.815798, 4.500000, 0.917479, 0.000000
6.946504, -2.199483, 1.816713, 4.500000, 0.900825, 0.000000
6.947022, -2.194951, 1.817626, 4.500000, 0.883654, 0.000000
6.947515, -2.190568, 1.818492, 4.500000, 0.867740, 0.000000
6.948307, -2.183377, 1.819887, 4.500000, 0.841240, 0.000000
6.948653, -2.180132, 1.820497, 4.500000, 0.830091, 0.000000
6.948972, -2.177103, 1.821059, 4.500000, 0.819557, 0.000000
6.949440, -2.172590, 1.821886, 4.500000, 0.803689, 0.000000
6.950125, -2.165844, 1.823097, 4.500000, 0.779584, 0.000000
6.950719, -2.159817, 1.824146, 4.500000, 0.757537, 0.000000
6.951386, -2.152836, 1.825326, 4.500000, 0.731486, 0.000000
6.951797, -2.148390, 1.826052, 4.500000, 0.714517, 0.000000
6.952224, -2.143672, 1.826804, 4.500000, 0.696264, 0.000000
6.952604, -2.139370, 1.827473, 4.500000, 0.679379, 0.000000
6.952993, -2.134877, 1.828153, 4.500000, 0.661524, 0.000000
6.953369, -2.130425, 1.828810, 4.500000, 0.643602, 0.000000
6.953741, -2.125914, 1.829458, 4.500000, 0.625214, 0.000000
6.954099, -2.121474, 1.830076, 4.500000, 0.606891, 0.000000
6.954452, -2.116981, 1.830684, 4.500000, 0.588129, 0.000000
6.954797, -2.112492, 1.831273, 4.500000, 0.569167, 0.000000
6.955134, -2.107991, 1.831844, 4.500000, 0.549934, 0.000000
6.955470, -2.103391, 1.832407, 4.500000, 0.530058, 0.000000
6.955789, -2.098898, 1.832938, 4.500000, 0.510428, 0.000000
6.956098, -2.094445, 1.833444, 4.500000, 0.490762, 0.000000
6.956424, -2.089611, 1.833973, 4.500000, 0.469193, 0.000000
6.956968, -2.081306, 1.834840, 4.500000, 0.433607, 0.000000
6.957741, -2.068889, 1.836039, 4.500000, 0.379306, 0.000000
6.958114, -2.062395, 1.836587, 4.500000, 0.353831, 0.000000
6.958548, -2.054363, 1.837205, 4.500000, 0.322295, 0.000000
6.958781, -2.049848, 1.837529, 4.500000, 0.304632, 0.000000
6.959016, -2.045140, 1.837848, 4.500000, 0.286958, 0.000000
6.959334, -2.038529, 1.838270, 4.500000, 0.261775, 0.000000
6.959501, -2.034880, 1.838483, 4.500000, 0.248717, 0.000000
6.959690, -2.030610, 1.838719, 4.500000, 0.233242, 0.000000
6.959854, -2.026758, 1.838919, 4.500000, 0.219081, 0.000000
6.960023, -2.022667, 1.839118, 4.500000, 0.203854, 0.000000
6.960195, -2.018318, 1.839316, 4.500000, 0.188280, 0.000000
6.961123, -1.990962, 1.840227, 4.500000, 0.098851, 0.000000
6.961247, -1.986547, 1.840324, 4.500000, 0.084833, 0.000000
6.961357, -1.982401, 1.840402, 4.500000, 0.071425, 0.000000
6.961470, -1.977883, 1.840474, 4.500000, 0.057442, 0.000000
6.961575, -1.973405, 1.840531, 4.500000, 0.043309, 0.000000
6.961676, -1.968796, 1.840576, 4.500000, 0.029446, 0.000000
6.961766, -1.964356, 1.840605, 4.500000, 0.015813, 0.000000
6.961849, -1.959948, 1.840620, 4.500000, 0.002923, 0.000000
6.961927, -1.955424, 1.840623, 4.500000, -0.010587, 0.000000
6.961998, -1.950954, 1.840613, 4.500000, -0.024212, 0.000000
6.962062, -1.946438, 1.840588, 4.500000, -0.038248, 0.000000
6.962208, -1.934966, 1.840491, 4.500000, -0.074608, 0.000000
6.962281, -1.926760, 1.840355, 4.500000, -0.101866, 0.000000
6.962317, -1.921023, 1.840225, 4.500000, -0.119341, 0.000000
6.962337, -1.916693, 1.840110, 4.500000, -0.132870, 0.000000
6.962352, -1.911974, 1.839971, 4.500000, -0.146936, 0.000000
6.962359, -1.907470, 1.839824, 4.500000, -0.159669, 0.000000
6.962360, -1.902988, 1.839665, 4.500000, -0.171688, 0.000000
6.962347, -1.890703, 1.839196, 4.500000, -0.202868, 0.000000
6.962335, -1.888404, 1.839092, 4.500000, -0.208467, 0.000000
6.962307, -1.883448, 1.838863, 4.500000, -0.220711, 0.000000
6.962276, -1.879144, 1.838652, 4.500000, -0.231661, 0.000000
6.962238, -1.874700, 1.838423, 4.500000, -0.243255, 0.000000
6.962194, -1.870183, 1.838179, 4.500000, -0.254400, 0.000000
6.962137, -1.865074, 1.837890, 4.500000, -0.267352, 0.000000
6.962085, -1.860966, 1.837646, 4.500000, -0.278079, 0.000000
6.962025, -1.856627, 1.837377, 4.500000, -0.289673, 0.000000
6.961933, -1.850504, 1.836983, 4.500000, -0.305185, 0.000000
6.961866, -1.846507, 1.836712, 4.500000, -0.314538, 0.000000
6.961805, -1.843136, 1.836476, 4.500000, -0.322006, 0.000000
6.961719, -1.838603, 1.836152, 4.500000, -0.331581, 0.000000
6.961627, -1.833998, 1.835813, 4.500000, -0.340670, 0.000000
6.961535, -1.829720, 1.835489, 4.500000, -0.348520, 0.000000
6.961432, -1.825205, 1.835139, 4.500000, -0.356230, 0.000000
6.961324, -1.820685, 1.834781, 4.500000, -0.364293, 0.000000
6.961209, -1.816165, 1.834415, 4.500000, -0.371750, 0.000000
6.961089, -1.811612, 1.834039, 4.500000, -0.379615, 0.000000
6.960966, -1.807211, 1.833667, 4.500000, -0.386626, 0.000000
6.960836, -1.802728, 1.833282, 4.500000, -0.393190, 0.000000
6.960700, -1.798215, 1.832887, 4.500000, -0.400156, 0.000000
6.960557, -1.793663, 1.832483, 4.500000, -0.407538, 0.000000
6.960410, -1.789165, 1.832075, 4.500000, -0.414235, 0.000000
6.960248, -1.784396, 1.831636, 4.500000, -0.420716, 0.000000
6.960102, -1.780226, 1.831246, 4.500000, -0.425813, 0.000000
6.959937, -1.775668, 1.830814, 4.500000, -0.430847, 0.000000
6.959763, -1.771035, 1.830370, 4.500000, -0.435374, 0.000000
6.959593, -1.766635, 1.829944, 4.500000, -0.439111, 0.000000
6.959243, -1.757877, 1.829089, 4.500000, -0.445496, 0.000000
6.959101, -1.754514, 1.828756, 4.500000, -0.447152, 0.000000
6.958896, -1.749758, 1.828283, 4.500000, -0.449073, 0.000000
6.958676, -1.744786, 1.827786, 4.500000, -0.451562, 0.000000
6.958546, -1.741961, 1.827502, 4.500000, -0.452605, 0.000000
6.958412, -1.739061, 1.827210, 4.500000, -0.453843, 0.000000
6.957109, -1.711450, 1.824422, 4.500000, -0.467263, 0.000000
6.956886, -1.707338, 1.823995, 4.500000, -0.471554, 0.000000
6.956563, -1.701503, 1.823382, 4.500000, -0.476980, 0.000000
6.956216, -1.695365, 1.822731, 4.500000, -0.481705, 0.000000
6.955953, -1.690836, 1.822245, 4.500000, -0.484440, 0.000000
6.955725, -1.686970, 1.821828, 4.500000, -0.486309, 0.000000
6.955538, -1.683846, 1.821490, 4.500000, -0.487503, 0.000000
6.955322, -1.680288, 1.821104, 4.500000, -0.488572, 0.000000
6.955041, -1.675733, 1.820608, 4.500000, -0.489523, 0.000000
6.954607, -1.668798, 1.819852, 4.500000, -0.490162, 0.000000
6.954420, -1.665882, 1.819534, 4.500000, -0.490862, 0.000000
6.954183, -1.662234, 1.819135, 4.500000, -0.491466, 0.000000
6.953895, -1.657837, 1.818654, 4.500000, -0.491784, 0.000000
6.953593, -1.653309, 1.818158, 4.500000, -0.491610, 0.000000
6.953283, -1.648736, 1.817657, 4.500000, -0.490917, 0.000000
6.952977, -1.644282, 1.817170, 4.500000, -0.489741, 0.000000
6.952649, -1.639589, 1.816658, 4.500000, -0.487991, 0.000000
6.952344, -1.635278, 1.816190, 4.500000, -0.486842, 0.000000
6.952016, -1.630716, 1.815695, 4.500000, -0.485146, 0.000000
6.949679, -1.598608, 1.812224, 4.500000, -0.476524, 0.000000
6.949336, -1.594325, 1.811769, 4.500000, -0.472027, 0.000000
6.948958, -1.589637, 1.811276, 4.500000, -0.467595, 0.000000
6.948564, -1.584826, 1.810774, 4.500000, -0.463593, 0.000000
6.948226, -1.580741, 1.810352, 4.500000, -0.460665, 0.000000
6.947851, -1.576270, 1.809893, 4.500000, -0.457891, 0.000000
6.947471, -1.571777, 1.809434, 4.500000, -0.454634, 0.000000
6.947067, -1.567046, 1.808954, 4.500000, -0.450714, 0.000000
6.946574, -1.561351, 1.808382, 4.500000, -0.445380, 0.000000
6.946307, -1.558306, 1.808079, 4.500000, -0.442949, 0.000000
6.945894, -1.553627, 1.807617, 4.500000, -0.438887, 0.000000
6.945523, -1.549473, 1.807210, 4.500000, -0.434840, 0.000000
6.945105, -1.544830, 1.806760, 4.500000, -0.429885, 0.000000
6.944700, -1.540382, 1.806333, 4.500000, -0.424679, 0.000000
6.944292, -1.535943, 1.805912, 4.500000, -0.419051, 0.000000
6.943871, -1.531407, 1.805488, 4.500000, -0.412864, 0.000000
6.943271, -1.525007, 1.804898, 4.500000, -0.403513, 0.000000
6.943050, -1.522681, 1.804689, 4.500000, -0.399799, 0.000000
6.942604, -1.518021, 1.804273, 4.500000, -0.392642, 0.000000
6.942173, -1.513551, 1.803881, 4.500000, -0.385339, 0.000000
6.941737, -1.509069, 1.803495, 4.500000, -0.378543, 0.000000
6.941269, -1.504314, 1.803093, 4.500000, -0.370883, 0.000000
6.940852, -1.500107, 1.802745, 4.500000, -0.364632, 0.000000
6.940404, -1.495631, 1.802380, 4.500000, -0.358466, 0.000000
6.939924, -1.490871, 1.801999, 4.500000, -0.352456, 0.000000
6.939456, -1.486278, 1.801638, 4.500000, -0.346185, 0.000000
6.939030, -1.482124, 1.801317, 4.500000, -0.341003, 0.000000
6.938559, -1.477575, 1.800970, 4.500000, -0.335806, 0.000000
6.938100, -1.473168, 1.800639, 4.500000, -0.330333, 0.000000
6.937631, -1.468712, 1.800310, 4.500000, -0.324377, 0.000000
6.936208, -1.455270, 1.799336, 4.500000, -0.307942, 0.000000
6.935889, -1.452332, 1.799134, 4.500000, -0.303497, 0.000000
6.935436, -1.448168, 1.798851, 4.500000, -0.297516, 0.000000
6.934948, -1.443718, 1.798555, 4.500000, -0.291604, 0.000000
6.934454, -1.439241, 1.798263, 4.500000, -0.285233, 0.000000
6.933951, -1.434717, 1.797975, 4.500000, -0.279320, 0.000000
6.933449, -1.430232, 1.797695, 4.500000, -0.273025, 0.000000
6.932951, -1.425824, 1.797426, 4.500000, -0.267351, 0.000000
6.932418, -1.421124, 1.797145, 4.500000, -0.260858, 0.000000
6.931857, -1.416220, 1.796859, 4.500000, -0.254681, 0.000000
6.931394, -1.412198, 1.796629, 4.500000, -0.250120, 0.000000
6.930826, -1.407294, 1.796355, 4.500000, -0.245059, 0.000000
6.929652, -1.397231, 1.795803, 4.500000, -0.235911, 0.000000
6.927617, -1.380016, 1.794894, 4.500000, -0.224559, 0.000000
6.927049, -1.375320, 1.794658, 4.500000, -0.219614, 0.000000
6.926502, -1.370821, 1.794437, 4.500000, -0.215407, 0.000000
6.925969, -1.366454, 1.794227, 4.500000, -0.211816, 0.000000
6.925417, -1.361963, 1.794014, 4.500000, -0.208606, 0.000000
6.924867, -1.357511, 1.793806, 4.500000, -0.205913, 0.000000
6.924291, -1.352877, 1.793592, 4.500000, -0.203609, 0.000000
6.923752, -1.348555, 1.793395, 4.500000, -0.201940, 0.000000
6.923150, -1.343759, 1.793178, 4.500000, -0.200577, 0.000000
6.922547, -1.338971, 1.792963, 4.500000, -0.199755, 0.000000
6.922049, -1.335043, 1.792787, 4.500000, -0.199516, 0.000000
6.921450, -1.330334, 1.792577, 4.500000, -0.198779, 0.000000
6.920843, -1.325583, 1.792365, 4.500000, -0.198553, 0.000000
6.920344, -1.321696, 1.792192, 4.500000, -0.197919, 0.000000
6.919770, -1.317242, 1.791995, 4.500000, -0.197593, 0.000000
6.919181, -1.312688, 1.791793, 4.500000, -0.196768, 0.000000
6.918190, -1.305058, 1.791457, 4.500000, -0.196193, 0.000000
6.917783, -1.301955, 1.791320, 4.500000, -0.195384, 0.000000
6.917476, -1.299614, 1.791218, 4.500000, -0.194945, 0.000000
6.915068, -1.281307, 1.790418, 4.500000, -0.192505, 0.000000
6.913671, -1.270863, 1.789967, 4.500000, -0.195538, 0.000000
6.912737, -1.263933, 1.789663, 4.500000, -0.199152, 0.000000
6.912074, -1.259047, 1.789445, 4.500000, -0.200828, 0.000000
6.911241, -1.252919, 1.789169, 4.500000, -0.202173, 0.000000
6.909686, -1.241577, 1.788654, 4.500000, -0.203892, 0.000000
6.908933, -1.236113, 1.788404, 4.500000, -0.205650, 0.000000
6.908461, -1.232704, 1.788247, 4.500000, -0.207159, 0.000000
6.907838, -1.228214, 1.788038, 4.500000, -0.209479, 0.000000
6.907214, -1.223725, 1.787827, 4.500000, -0.212234, 0.000000
6.906589, -1.219249, 1.787614, 4.500000, -0.215412, 0.000000
6.905929, -1.214526, 1.787385, 4.500000, -0.219212, 0.000000
6.905351, -1.210408, 1.787183, 4.500000, -0.222931, 0.000000
6.904729, -1.205983, 1.786962, 4.500000, -0.227304, 0.000000
6.904091, -1.201457, 1.786731, 4.500000, -0.232187, 0.000000
6.903463, -1.197017, 1.786499, 4.500000, -0.237383, 0.000000
6.902679, -1.191478, 1.786204, 4.500000, -0.244358, 0.000000
6.902195, -1.188067, 1.786017, 4.500000, -0.249026, 0.000000
6.901554, -1.183564, 1.785765, 4.500000, -0.255489, 0.000000
6.900883, -1.178857, 1.785495, 4.500000, -0.262655, 0.000000
6.899846, -1.171597, 1.785067, 4.500000, -0.274359, 0.000000
6.896955, -1.151466, 1.783762, 4.500000, -0.312517, 0.000000
6.896429, -1.147820, 1.783506, 4.500000, -0.320230, 0.000000
6.895811, -1.143538, 1.783198, 4.500000, -0.329561, 0.000000
6.895161, -1.139044, 1.782866, 4.500000, -0.338778, 0.000000
6.894527, -1.134664, 1.782533, 4.500000, -0.348111, 0.000000
6.893885, -1.130233, 1.782186, 4.500000, -0.356976, 0.000000
