-11.660356, -0.044330, -0.119155, 2.000000
-11.656840, -0.044744, -0.118676, 2.000000
-11.655365, -0.044917, -0.118477, 2.000000
-11.653941, -0.045083, -0.118285, 2.000000
-11.652589, -0.045241, -0.118104, 2.000000
-11.649411, -0.045612, -0.117680, 2.000000
-11.648229, -0.045749, -0.117524, 2.000000
-11.644997, -0.046125, -0.117097, 2.000000
-11.643954, -0.046246, -0.116961, 2.000000
-11.640873, -0.046602, -0.116558, 2.000000
-11.639960, -0.046707, -0.116440, 2.000000
-11.636962, -0.047053, -0.116052, 2.000000
-11.636161, -0.047145, -0.115949, 2.000000
-11.633251, -0.047478, -0.115576, 2.000000
-11.631887, -0.047634, -0.115402, 2.000000
-11.630903, -0.047747, -0.115278, 2.000000
-11.623992, -0.048536, -0.114405, 2.000000
-11.619714, -0.049021, -0.113875, 2.000000
-11.616294, -0.049406, -0.113449, 2.000000
-11.607310, -0.050414, -0.112320, 2.000000
-11.605168, -0.050651, -0.112048, 2.000000
-11.601647, -0.051039, -0.111597, 2.000000
-11.600208, -0.051197, -0.111409, 2.000000
-11.598790, -0.051352, -0.111224, 2.000000
-11.595442, -0.051718, -0.110786, 2.000000
-11.594309, -0.051841, -0.110637, 2.000000
-11.593428, -0.051937, -0.110522, 2.000000
-11.590189, -0.052288, -0.110098, 2.000000
-11.589305, -0.052384, -0.109982, 2.000000
-11.586207, -0.052718, -0.109578, 2.000000
-11.585215, -0.052825, -0.109448, 2.000000
-11.580325, -0.053350, -0.108810, 2.000000
-11.579217, -0.053468, -0.108666, 2.000000
-11.576214, -0.053788, -0.108279, 2.000000
-11.574943, -0.053923, -0.108117, 2.000000
-11.571313, -0.054308, -0.107654, 2.000000
-11.569152, -0.054537, -0.107381, 2.000000
-11.567075, -0.054756, -0.107119, 2.000000
-11.564774, -0.054998, -0.106829, 2.000000
-11.562193, -0.055269, -0.106506, 2.000000
-11.559747, -0.055525, -0.106201, 2.000000
-11.557060, -0.055806, -0.105868, 2.000000
-11.555007, -0.056019, -0.105614, 2.000000
-11.551021, -0.056433, -0.105125, 2.000000
-11.548028, -0.056743, -0.104759, 2.000000
-11.544622, -0.057094, -0.104347, 2.000000
-11.543138, -0.057246, -0.104168, 2.000000
-11.542101, -0.057352, -0.104044, 2.000000
-11.539081, -0.057662, -0.103681, 2.000000
-11.537858, -0.057786, -0.103535, 2.000000
-11.534532, -0.058125, -0.103138, 2.000000
-11.532162, -0.058366, -0.102859, 2.000000
-11.526754, -0.058914, -0.102223, 2.000000
-11.524282, -0.059162, -0.101933, 2.000000
-11.521915, -0.059400, -0.101657, 2.000000
-11.519568, -0.059635, -0.101386, 2.000000
-11.517866, -0.059805, -0.101190, 2.000000
-11.516375, -0.059954, -0.101019, 2.000000
-11.512634, -0.060326, -0.100593, 2.000000
-11.510684, -0.060520, -0.100373, 2.000000
-11.509524, -0.060634, -0.100243, 2.000000
-11.508406, -0.060745, -0.100118, 2.000000
-11.505348, -0.061047, -0.099777, 2.000000
-11.504276, -0.061153, -0.099658, 2.000000
-11.501297, -0.061446, -0.099330, 2.000000
-11.500148, -0.061558, -0.099203, 2.000000
-11.496527, -0.061913, -0.098806, 2.000000
-11.493914, -0.062168, -0.098519, 2.000000
-11.490494, -0.062500, -0.098148, 2.000000
-11.489602, -0.062587, -0.098051, 2.000000
-11.486288, -0.062908, -0.097693, 2.000000
-11.484171, -0.063112, -0.097466, 2.000000
-11.482778, -0.063246, -0.097317, 2.000000
-11.481807, -0.063339, -0.097213, 2.000000
-11.478676, -0.063640, -0.096878, 2.000000
-11.477563, -0.063746, -0.096758, 2.000000
-11.474493, -0.064039, -0.096430, 2.000000
-11.473241, -0.064158, -0.096296, 2.000000
-11.471623, -0.064312, -0.096123, 2.000000
-11.469716, -0.064492, -0.095919, 2.000000
-11.467561, -0.064696, -0.095689, 2.000000
-11.463976, -0.065034, -0.095307, 2.000000
-11.462268, -0.065195, -0.095127, 2.000000
-11.460853, -0.065328, -0.094978, 2.000000
-11.459434, -0.065460, -0.094829, 2.000000
-11.457950, -0.065599, -0.094673, 2.000000
-11.456051, -0.065777, -0.094475, 2.000000
-11.452276, -0.066128, -0.094082, 2.000000
-11.451014, -0.066246, -0.093952, 2.000000
-11.449837, -0.066355, -0.093830, 2.000000
-11.448012, -0.066524, -0.093643, 2.000000
-11.444493, -0.066849, -0.093283, 2.000000
-11.443400, -0.066949, -0.093171, 2.000000
-11.440247, -0.067239, -0.092850, 2.000000
-11.437825, -0.067461, -0.092605, 2.000000
-11.434497, -0.067765, -0.092269, 2.000000
-11.431672, -0.068022, -0.091982, 2.000000
-11.427841, -0.068370, -0.091595, 2.000000
-11.426956, -0.068450, -0.091505, 2.000000
-11.422391, -0.068861, -0.091042, 2.000000
-11.421197, -0.068968, -0.090921, 2.000000
-11.418123, -0.069244, -0.090614, 2.000000
-11.416948, -0.069349, -0.090498, 2.000000
-11.414031, -0.069609, -0.090210, 2.000000
-11.413248, -0.069679, -0.090133, 2.000000
-11.410226, -0.069947, -0.089838, 2.000000
-11.407365, -0.070201, -0.089562, 2.000000
-11.406291, -0.070296, -0.089458, 2.000000
-11.403761, -0.070520, -0.089216, 2.000000
-11.401589, -0.070711, -0.089009, 2.000000
-11.399404, -0.070903, -0.088804, 2.000000
-11.386134, -0.072069, -0.087561, 2.000000
-11.384666, -0.072196, -0.087428, 2.000000
-11.381437, -0.072476, -0.087137, 2.000000
-11.380269, -0.072576, -0.087033, 2.000000
-11.377209, -0.072840, -0.086760, 2.000000
-11.376059, -0.072939, -0.086659, 2.000000
-11.373146, -0.073189, -0.086401, 2.000000
-11.372272, -0.073264, -0.086325, 2.000000
-11.368989, -0.073545, -0.086037, 2.000000
-11.367360, -0.073684, -0.085895, 2.000000
-11.365781, -0.073818, -0.085758, 2.000000
-11.364635, -0.073916, -0.085659, 2.000000
-11.361375, -0.074192, -0.085378, 2.000000
-11.360065, -0.074303, -0.085265, 2.000000
-11.357545, -0.074516, -0.085050, 2.000000
-11.356137, -0.074635, -0.084930, 2.000000
-11.354709, -0.074755, -0.084808, 2.000000
-11.350947, -0.075071, -0.084489, 2.000000
-11.350056, -0.075146, -0.084414, 2.000000
-11.347187, -0.075386, -0.084173, 2.000000
-11.346355, -0.075456, -0.084103, 2.000000
-11.343282, -0.075712, -0.083846, 2.000000
-11.341811, -0.075834, -0.083723, 2.000000
-11.339342, -0.076039, -0.083518, 2.000000
-11.335822, -0.076330, -0.083226, 2.000000
-11.332159, -0.076633, -0.082924, 2.000000
-11.330350, -0.076781, -0.082776, 2.000000
-11.328452, -0.076937, -0.082620, 2.000000
-11.327017, -0.077054, -0.082503, 2.000000
-11.325701, -0.077162, -0.082396, 2.000000
-11.322087, -0.077457, -0.082101, 2.000000
-11.321080, -0.077539, -0.082020, 2.000000
-11.318092, -0.077782, -0.081778, 2.000000
-11.317095, -0.077862, -0.081698, 2.000000
-11.316028, -0.077949, -0.081612, 2.000000
-11.312681, -0.078220, -0.081344, 2.000000
-11.311640, -0.078303, -0.081262, 2.000000
-11.308683, -0.078542, -0.081029, 2.000000
-11.307811, -0.078612, -0.080961, 2.000000
-11.303637, -0.078947, -0.080633, 2.000000
-11.299738, -0.079258, -0.080330, 2.000000
-11.290282, -0.080011, -0.079593, 2.000000
-11.286035, -0.080346, -0.079268, 2.000000
-11.282757, -0.080603, -0.079011, 2.000000
-11.278781, -0.080913, -0.078697, 2.000000
-11.275953, -0.081133, -0.078474, 2.000000
-11.273668, -0.081310, -0.078295, 2.000000
-11.272699, -0.081385, -0.078220, 2.000000
-11.269594, -0.081625, -0.077978, 2.000000
-11.268503, -0.081709, -0.077893, 2.000000
-11.265431, -0.081945, -0.077654, 2.000000
-11.264655, -0.082005, -0.077594, 2.000000
-11.261712, -0.082230, -0.077367, 2.000000
-11.260948, -0.082288, -0.077308, 2.000000
-11.257844, -0.082525, -0.077068, 2.000000
-11.257030, -0.082587, -0.077006, 2.000000
-11.253987, -0.082819, -0.076772, 2.000000
-11.252748, -0.082912, -0.076676, 2.000000
-11.248665, -0.083221, -0.076363, 2.000000
-11.247648, -0.083298, -0.076285, 2.000000
-11.246196, -0.083407, -0.076174, 2.000000
-11.244858, -0.083507, -0.076071, 2.000000
-11.243358, -0.083620, -0.075956, 2.000000
-11.239264, -0.083926, -0.075642, 2.000000
-11.237193, -0.084081, -0.075483, 2.000000
-11.233230, -0.084375, -0.075180, 2.000000
-11.228233, -0.084746, -0.074800, 2.000000
-11.224854, -0.084994, -0.074541, 2.000000
-11.222687, -0.085153, -0.074376, 2.000000
-11.220631, -0.085304, -0.074219, 2.000000
-11.218961, -0.085426, -0.074092, 2.000000
-11.216998, -0.085569, -0.073942, 2.000000
-11.215761, -0.085659, -0.073848, 2.000000
-11.212265, -0.085913, -0.073582, 2.000000
-11.210781, -0.086020, -0.073469, 2.000000
-11.209321, -0.086125, -0.073358, 2.000000
-11.208070, -0.086216, -0.073263, 2.000000
-11.204812, -0.086450, -0.073017, 2.000000
-11.203715, -0.086529, -0.072934, 2.000000
-11.200433, -0.086764, -0.072686, 2.000000
-11.197055, -0.087006, -0.072433, 2.000000
-11.194802, -0.087166, -0.072264, 2.000000
-11.187827, -0.087660, -0.071740, 2.000000
-11.181675, -0.088093, -0.071278, 2.000000
-11.179411, -0.088251, -0.071107, 2.000000
-11.173775, -0.088645, -0.070684, 2.000000
-11.171439, -0.088807, -0.070511, 2.000000
-11.167769, -0.089060, -0.070236, 2.000000
-11.166283, -0.089163, -0.070125, 2.000000
-11.164757, -0.089268, -0.070011, 2.000000
-11.161484, -0.089492, -0.069766, 2.000000
-11.160628, -0.089551, -0.069702, 2.000000
-11.157734, -0.089748, -0.069487, 2.000000
-11.156761, -0.089815, -0.069414, 2.000000
-11.153742, -0.090020, -0.069191, 2.000000
-11.152944, -0.090074, -0.069132, 2.000000
-11.150001, -0.090274, -0.068917, 2.000000
-11.148780, -0.090356, -0.068827, 2.000000
-11.145400, -0.090584, -0.068579, 2.000000
-11.142629, -0.090770, -0.068376, 2.000000
-11.138648, -0.091037, -0.068083, 2.000000
-11.136155, -0.091203, -0.067900, 2.000000
-11.132265, -0.091462, -0.067614, 2.000000
-11.130328, -0.091590, -0.067472, 2.000000
-11.128500, -0.091711, -0.067337, 2.000000
-11.127567, -0.091772, -0.067269, 2.000000
-11.124395, -0.091981, -0.067035, 2.000000
-11.122939, -0.092076, -0.066928, 2.000000
-11.121308, -0.092183, -0.066808, 2.000000
-11.119908, -0.092274, -0.066705, 2.000000
-11.116450, -0.092500, -0.066450, 2.000000
-11.115328, -0.092573, -0.066367, 2.000000
-11.113937, -0.092663, -0.066264, 2.000000
-11.110493, -0.092886, -0.066011, 2.000000
-11.106892, -0.093118, -0.065745, 2.000000
-11.103572, -0.093331, -0.065500, 2.000000
-11.102528, -0.093398, -0.065424, 2.000000
-11.100166, -0.093549, -0.065251, 2.000000
-11.097671, -0.093708, -0.065069, 2.000000
-11.095169, -0.093867, -0.064887, 2.000000
-11.093297, -0.093985, -0.064752, 2.000000
-11.086736, -0.094399, -0.064275, 2.000000
-11.082618, -0.094658, -0.063976, 2.000000
-11.080033, -0.094819, -0.063787, 2.000000
-11.076398, -0.095045, -0.063523, 2.000000
-11.075199, -0.095119, -0.063436, 2.000000
-11.074039, -0.095191, -0.063351, 2.000000
-11.070899, -0.095385, -0.063122, 2.000000
-11.070000, -0.095440, -0.063056, 2.000000
-11.067002, -0.095624, -0.062837, 2.000000
-11.066047, -0.095683, -0.062768, 2.000000
-11.063020, -0.095868, -0.062548, 2.000000
-11.061272, -0.095975, -0.062422, 2.000000
-11.057990, -0.096174, -0.062186, 2.000000
-11.056756, -0.096249, -0.062097, 2.000000
-11.055667, -0.096315, -0.062020, 2.000000
-11.052729, -0.096493, -0.061811, 2.000000
-11.051505, -0.096567, -0.061726, 2.000000
-11.046449, -0.096872, -0.061375, 2.000000
-11.044480, -0.096990, -0.061242, 2.000000
-11.041274, -0.097183, -0.061028, 2.000000
-11.036144, -0.097491, -0.060694, 2.000000
-11.033455, -0.097651, -0.060522, 2.000000
-11.031286, -0.097780, -0.060386, 2.000000
-11.021642, -0.098355, -0.059790, 2.000000
-11.020036, -0.098450, -0.059694, 2.000000
-11.018935, -0.098515, -0.059628, 2.000000
-11.015740, -0.098703, -0.059434, 2.000000
-11.010775, -0.098993, -0.059130, 2.000000
-11.009577, -0.099063, -0.059056, 2.000000
-11.006693, -0.099231, -0.058881, 2.000000
-11.003749, -0.099402, -0.058703, 2.000000
-11.002687, -0.099463, -0.058639, 2.000000
-11.000322, -0.099600, -0.058496, 2.000000
-10.996844, -0.099800, -0.058284, 2.000000
-10.994616, -0.099927, -0.058147, 2.000000
-10.992386, -0.100055, -0.058012, 2.000000
-10.990126, -0.100184, -0.057876, 2.000000
-10.987429, -0.100338, -0.057714, 2.000000
-10.985231, -0.100463, -0.057584, 2.000000
-10.983281, -0.100573, -0.057469, 2.000000
-10.981637, -0.100666, -0.057372, 2.000000
-10.980096, -0.100753, -0.057283, 2.000000
-10.978561, -0.100840, -0.057195, 2.000000
-10.976432, -0.100960, -0.057072, 2.000000
-10.974777, -0.101054, -0.056978, 2.000000
-10.971454, -0.101241, -0.056789, 2.000000
-10.970054, -0.101319, -0.056710, 2.000000
-10.962767, -0.101727, -0.056304, 2.000000
-10.959421, -0.101914, -0.056125, 2.000000
-10.958603, -0.101959, -0.056080, 2.000000
-10.955739, -0.102118, -0.055924, 2.000000
-10.952687, -0.102287, -0.055755, 2.000000
-10.951893, -0.102330, -0.055711, 2.000000
-10.948906, -0.102494, -0.055544, 2.000000
-10.947994, -0.102544, -0.055494, 2.000000
-10.946100, -0.102648, -0.055388, 2.000000
-10.943149, -0.102809, -0.055222, 2.000000
-10.941004, -0.102926, -0.055102, 2.000000
-10.937864, -0.103096, -0.054924, 2.000000
-10.935726, -0.103211, -0.054803, 2.000000
-10.931732, -0.103426, -0.054579, 2.000000
-10.929688, -0.103536, -0.054464, 2.000000
-10.926275, -0.103719, -0.054270, 2.000000
-10.925072, -0.103783, -0.054202, 2.000000
-10.920645, -0.104018, -0.053950, 2.000000
-10.918758, -0.104118, -0.053843, 2.000000
-10.914486, -0.104344, -0.053598, 2.000000
-10.912166, -0.104465, -0.053465, 2.000000
-10.908945, -0.104634, -0.053280, 2.000000
-10.907846, -0.104691, -0.053217, 2.000000
-10.904952, -0.104842, -0.053051, 2.000000
-10.904157, -0.104883, -0.053004, 2.000000
-10.901113, -0.105041, -0.052827, 2.000000
-10.898104, -0.105196, -0.052651, 2.000000
-10.895668, -0.105321, -0.052506, 2.000000
-10.892721, -0.105472, -0.052330, 2.000000
-10.888537, -0.105685, -0.052080, 2.000000
-10.885684, -0.105830, -0.051909, 2.000000
-10.883676, -0.105931, -0.051789, 2.000000
-10.881913, -0.106020, -0.051683, 2.000000
-10.878787, -0.106177, -0.051496, 2.000000
-10.877725, -0.106231, -0.051434, 2.000000
-10.874600, -0.106387, -0.051249, 2.000000
-10.873451, -0.106444, -0.051180, 2.000000
-10.872580, -0.106488, -0.051129, 2.000000
-10.868830, -0.106674, -0.050906, 2.000000
-10.867807, -0.106725, -0.050846, 2.000000
-10.864742, -0.106877, -0.050663, 2.000000
-10.863853, -0.106920, -0.050610, 2.000000
-10.860944, -0.107063, -0.050434, 2.000000
-10.859748, -0.107122, -0.050361, 2.000000
-10.856824, -0.107264, -0.050181, 2.000000
-10.855334, -0.107337, -0.050090, 2.000000
-10.854336, -0.107385, -0.050029, 2.000000
-10.851304, -0.107532, -0.049843, 2.000000
-10.849827, -0.107604, -0.049753, 2.000000
-10.848129, -0.107685, -0.049649, 2.000000
-10.846564, -0.107761, -0.049554, 2.000000
-10.843157, -0.107924, -0.049347, 2.000000
-10.838955, -0.108125, -0.049092, 2.000000
-10.836342, -0.108249, -0.048932, 2.000000
-10.834946, -0.108316, -0.048847, 2.000000
-10.832426, -0.108435, -0.048693, 2.000000
-10.830501, -0.108525, -0.048576, 2.000000
-10.828884, -0.108601, -0.048478, 2.000000
-10.824999, -0.108784, -0.048241, 2.000000
-10.823224, -0.108867, -0.048133, 2.000000
-10.821953, -0.108926, -0.048057, 2.000000
-10.820725, -0.108983, -0.047984, 2.000000
-10.816859, -0.109163, -0.047754, 2.000000
-10.814763, -0.109260, -0.047631, 2.000000
-10.813603, -0.109314, -0.047565, 2.000000
-10.812276, -0.109375, -0.047489, 2.000000
-10.809270, -0.109514, -0.047317, 2.000000
-10.808264, -0.109561, -0.047260, 2.000000
-10.805212, -0.109701, -0.047089, 2.000000
-10.804346, -0.109741, -0.047041, 2.000000
-10.801355, -0.109878, -0.046875, 2.000000
-10.799279, -0.109973, -0.046760, 2.000000
-10.796048, -0.110120, -0.046580, 2.000000
-10.793819, -0.110222, -0.046455, 2.000000
-10.778526, -0.110914, -0.045605, 2.000000
-10.776133, -0.111021, -0.045483, 2.000000
-10.772698, -0.111174, -0.045301, 2.000000
-10.771446, -0.111229, -0.045232, 2.000000
-10.770202, -0.111284, -0.045164, 2.000000
-10.766836, -0.111432, -0.044978, 2.000000
-10.765618, -0.111485, -0.044910, 2.000000
-10.762699, -0.111612, -0.044747, 2.000000
-10.761867, -0.111648, -0.044701, 2.000000
-10.758991, -0.111773, -0.044540, 2.000000
-10.758105, -0.111811, -0.044490, 2.000000
-10.754675, -0.111959, -0.044297, 2.000000
-10.753560, -0.112007, -0.044235, 2.000000
-10.750548, -0.112137, -0.044068, 2.000000
-10.748982, -0.112204, -0.043982, 2.000000
-10.746322, -0.112317, -0.043836, 2.000000
-10.742572, -0.112477, -0.043632, 2.000000
-10.738592, -0.112647, -0.043420, 2.000000
-10.736550, -0.112733, -0.043311, 2.000000
-10.732589, -0.112900, -0.043103, 2.000000
-10.728481, -0.113073, -0.042889, 2.000000
-10.724584, -0.113236, -0.042686, 2.000000
-10.721999, -0.113343, -0.042547, 2.000000
-10.718673, -0.113481, -0.042368, 2.000000
-10.717438, -0.113532, -0.042302, 2.000000
-10.714166, -0.113666, -0.042128, 2.000000
-10.712905, -0.113718, -0.042062, 2.000000
-10.711939, -0.113757, -0.042011, 2.000000
-10.708997, -0.113878, -0.041856, 2.000000
-10.706086, -0.113996, -0.041705, 2.000000
-10.704976, -0.114041, -0.041648, 2.000000
-10.703760, -0.114091, -0.041585, 2.000000
-10.700757, -0.114212, -0.041432, 2.000000
-10.682589, -0.114946, -0.040501, 2.000000
-10.680583, -0.115024, -0.040391, 2.000000
-10.677053, -0.115163, -0.040203, 2.000000
-10.675780, -0.115212, -0.040139, 2.000000
-10.674462, -0.115264, -0.040073, 2.000000
-10.671400, -0.115384, -0.039922, 2.000000
-10.670506, -0.115419, -0.039879, 2.000000
-10.667409, -0.115540, -0.039731, 2.000000
-10.663348, -0.115698, -0.039538, 2.000000
-10.661152, -0.115782, -0.039432, 2.000000
-10.657598, -0.115920, -0.039263, 2.000000
-10.656564, -0.115959, -0.039214, 2.000000
-10.653324, -0.116084, -0.039061, 2.000000
-10.652192, -0.116127, -0.039009, 2.000000
-10.651280, -0.116162, -0.038966, 2.000000
-10.648113, -0.116283, -0.038819, 2.000000
-10.647263, -0.116315, -0.038779, 2.000000
-10.644160, -0.116433, -0.038635, 2.000000
-10.642957, -0.116478, -0.038579, 2.000000
-10.639588, -0.116605, -0.038423, 2.000000
-10.638373, -0.116651, -0.038367, 2.000000
-10.637446, -0.116686, -0.038325, 2.000000
-10.634197, -0.116808, -0.038175, 2.000000
-10.632619, -0.116867, -0.038103, 2.000000
-10.631058, -0.116925, -0.038032, 2.000000
-10.627697, -0.117050, -0.037879, 2.000000
-10.626341, -0.117101, -0.037818, 2.000000
-10.625016, -0.117150, -0.037758, 2.000000
-10.619081, -0.117369, -0.037491, 2.000000
-10.615329, -0.117507, -0.037323, 2.000000
-10.612867, -0.117597, -0.037214, 2.000000
-10.609117, -0.117734, -0.037047, 2.000000
-10.606681, -0.117822, -0.036939, 2.000000
-10.604250, -0.117910, -0.036832, 2.000000
-10.602343, -0.117979, -0.036748, 2.000000
-10.597982, -0.118136, -0.036556, 2.000000
-10.596330, -0.118195, -0.036484, 2.000000
-10.593105, -0.118310, -0.036343, 2.000000
-10.592213, -0.118342, -0.036304, 2.000000
-10.589217, -0.118449, -0.036175, 2.000000
-10.587953, -0.118493, -0.036122, 2.000000
-10.584661, -0.118610, -0.035986, 2.000000
-10.583520, -0.118651, -0.035941, 2.000000
-10.580080, -0.118773, -0.035805, 2.000000
-10.574777, -0.118961, -0.035599, 2.000000
-10.572018, -0.119058, -0.035496, 2.000000
-10.568535, -0.119181, -0.035368, 2.000000
-10.566496, -0.119253, -0.035294, 2.000000
-10.563968, -0.119341, -0.035202, 2.000000
-10.561549, -0.119426, -0.035114, 2.000000
-10.559519, -0.119496, -0.035042, 2.000000
-10.558519, -0.119531, -0.035006, 2.000000
-10.555469, -0.119637, -0.034899, 2.000000
-10.553581, -0.119703, -0.034833, 2.000000
-10.552076, -0.119755, -0.034781, 2.000000
-10.548982, -0.119862, -0.034674, 2.000000
-10.547666, -0.119908, -0.034628, 2.000000
-10.544488, -0.120017, -0.034520, 2.000000
-10.543635, -0.120046, -0.034490, 2.000000
-10.540771, -0.120145, -0.034393, 2.000000
-10.539890, -0.120175, -0.034364, 2.000000
-10.536679, -0.120285, -0.034259, 2.000000
-10.533877, -0.120381, -0.034171, 2.000000
-10.529847, -0.120518, -0.034046, 2.000000
-10.526179, -0.120643, -0.033932, 2.000000
-10.522024, -0.120785, -0.033807, 2.000000
-10.518438, -0.120906, -0.033699, 2.000000
-10.515934, -0.120990, -0.033626, 2.000000
-10.513097, -0.121086, -0.033544, 2.000000
-10.510811, -0.121163, -0.033479, 2.000000
-10.500872, -0.121497, -0.033195, 2.000000
-10.499883, -0.121530, -0.033169, 2.000000
-10.496681, -0.121636, -0.033081, 2.000000
-10.495687, -0.121669, -0.033052, 2.000000
-10.492671, -0.121768, -0.032964, 2.000000
-10.491901, -0.121794, -0.032942, 2.000000
-10.489029, -0.121888, -0.032857, 2.000000
-10.486095, -0.121984, -0.032768, 2.000000
-10.484966, -0.122021, -0.032733, 2.000000
-10.481856, -0.122122, -0.032637, 2.000000
-10.480810, -0.122155, -0.032604, 2.000000
-10.477823, -0.122252, -0.032511, 2.000000
-10.467403, -0.122587, -0.032182, 2.000000
-10.465634, -0.122643, -0.032122, 2.000000
-10.461980, -0.122758, -0.032001, 2.000000
-10.459261, -0.122844, -0.031914, 2.000000
-10.456859, -0.122920, -0.031838, 2.000000
-10.454470, -0.122995, -0.031761, 2.000000
-10.443935, -0.123324, -0.031418, 2.000000
